,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,3.91,0.010000000000000231,265,103615,бРел
1,09:30:05,3.9,-0.010000000000000231,117,45638,бТел
2,09:30:07,3.9,0.0,1612,628724,бТел
3,09:30:13,3.91,0.010000000000000231,14,5468,бРел
4,09:30:23,3.91,0.0,28,10948,бРел
5,09:30:28,3.9,0.0,30,11708,бТел
6,09:30:31,3.9,0.0,3,1170,бТел
7,09:30:37,3.91,0.010000000000000231,8,3128,бРел
8,09:30:47,3.91,0.010000000000000231,8,3128,бРел
9,09:30:58,3.91,0.010000000000000231,8,3128,бРел
10,09:31:04,3.9,-0.010000000000000231,7,2730,бТел
11,09:31:11,3.9,0.0,25,9758,бТел
12,09:31:17,3.9,0.0,28,10920,бТел
13,09:31:23,3.9,-0.010000000000000231,75,29250,бТел
14,09:31:31,3.91,0.010000000000000231,8,3128,бРел
15,09:31:37,3.9,-0.010000000000000231,20,7800,бТел
16,09:31:43,3.91,0.010000000000000231,9,3519,бРел
17,09:31:49,3.9,-0.010000000000000231,60,23400,бТел
18,09:31:53,3.91,0.010000000000000231,58,22659,бРел
19,09:31:58,3.9,0.0,29,11310,бТел
20,09:32:01,3.9,0.0,113,44070,бТел
21,09:32:07,3.9,-0.010000000000000231,7,2730,бТел
22,09:32:13,3.9,0.0,248,96720,бТел
23,09:32:17,3.91,0.010000000000000231,8,3128,бРел
24,09:32:23,3.9,0.0,50,19500,бТел
25,09:32:28,3.91,0.010000000000000231,8,3128,бРел
26,09:32:31,3.91,0.0,31,12095,бРел
27,09:32:37,3.91,0.010000000000000231,19,7418,бРел
28,09:32:41,3.91,0.0,100,39100,бРел
29,09:32:49,3.91,0.0,7,2737,бРел
30,09:32:58,3.91,0.0,9,3519,бРел
31,09:33:04,3.9,-0.010000000000000231,8,3120,бТел
32,09:33:10,3.91,0.010000000000000231,8,3128,бРел
33,09:33:17,3.91,0.0,55,21505,бРел
34,09:33:23,3.91,0.010000000000000231,141,55131,бРел
35,09:33:31,3.91,0.010000000000000231,9,3519,бРел
36,09:33:43,3.91,0.0,7,2737,бРел
37,09:33:49,3.9,-0.010000000000000231,129,50364,бТел
38,09:33:55,3.9,0.0,10,3907,бТел
39,09:33:58,3.9,0.0,5,1950,бТел
40,09:34:01,3.9,0.0,51,19890,бТел
41,09:34:07,3.9,-0.010000000000000231,10,3900,бТел
42,09:34:11,3.91,0.010000000000000231,10,3910,бРел
43,09:34:17,3.91,0.0,9,3519,бРел
44,09:34:28,3.91,0.0,7,2737,бРел
45,09:34:31,3.91,0.0,569,222410,бРел
46,09:34:37,3.91,0.0,9,3519,бРел
47,09:34:46,3.91,0.0,196,76636,бРел
48,09:34:53,3.91,0.0,7,2737,бРел
49,09:34:58,3.91,0.0,81,31671,бРел
50,09:35:01,3.9,-0.010000000000000231,13,5078,бТел
51,09:35:07,3.9,0.0,30,11700,бТел
52,09:35:23,3.91,0.0,12,4692,бРел
53,09:35:28,3.91,0.0,50,19550,бРел
54,09:35:34,3.9,-0.010000000000000231,15,5858,бТел
55,09:35:43,3.91,0.010000000000000231,8,3128,бРел
56,09:35:55,3.91,0.0,7,2737,бРел
57,09:36:01,3.91,0.0,10,3910,бРел
58,09:36:07,3.91,0.0,8,3128,бРел
59,09:36:19,3.91,0.010000000000000231,8,3128,бРел
60,09:36:23,3.91,0.0,3,1173,бРел
61,09:36:28,3.91,0.0,8,3128,бРел
62,09:36:37,3.91,0.0,471,184161,бРел
63,09:36:41,3.9,-0.010000000000000231,27,10537,бТел
64,09:36:53,3.91,0.010000000000000231,9,3519,бРел
65,09:37:01,3.91,0.0,7,2737,бРел
66,09:37:07,3.91,0.0,8,3121,бРел
67,09:37:16,3.9,-0.010000000000000231,8,3127,бТел
68,09:37:23,3.91,0.010000000000000231,594,232253,бРел
69,09:37:28,3.9,-0.010000000000000231,113,44070,бТел
70,09:37:37,3.91,0.010000000000000231,266,104006,бРел
71,09:37:43,3.9,-0.010000000000000231,3,1170,бТел
72,09:37:47,3.91,0.010000000000000231,8,3128,бРел
73,09:37:55,3.9,-0.010000000000000231,25,9750,бТел
74,09:37:58,3.9,0.0,36,14047,бТел
75,09:38:07,3.91,0.010000000000000231,114,44469,бРел
76,09:38:19,3.91,0.0,8,3128,бРел
77,09:38:23,3.91,0.0,3,1173,бРел
78,09:38:31,3.91,0.0,9,3519,бРел
79,09:38:41,3.91,0.0,7,2737,бРел
80,09:38:53,3.91,0.0,8,3128,бРел
81,09:38:58,3.91,0.0,19,7429,бРел
82,09:39:04,3.9,-0.010000000000000231,16,6248,бТел
83,09:39:17,3.91,0.010000000000000231,7,2737,бРел
84,09:39:23,3.91,0.0,3,1173,бРел
85,09:39:31,3.9,-0.010000000000000231,2,780,бТел
86,09:39:37,3.91,0.010000000000000231,7,2737,бРел
87,09:39:47,3.91,0.0,300,117300,бРел
88,09:40:01,3.91,0.0,7,2737,бРел
89,09:40:11,3.91,0.010000000000000231,9,3519,бРел
90,09:40:23,3.91,0.0,10,3910,бРел
91,09:40:31,3.91,0.010000000000000231,8,3128,бРел
92,09:40:40,3.9,-0.010000000000000231,31,12110,бТел
93,09:40:43,3.91,0.010000000000000231,7,2737,бРел
