,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,6.1,-0.020000000000000462,58,35380,бРел
1,09:30:05,6.11,0.010000000000000675,161,98214,бРел
2,09:30:09,6.11,0.0,4,2444,бТел
3,09:30:21,6.11,0.0,17,10384,бТел
4,09:30:35,6.11,0.0,25,15275,бТел
5,09:30:39,6.11,0.0,35,21397,бТел
6,09:30:43,6.11,0.0,23,14053,бРел
7,09:31:05,6.11,-0.009999999999999787,2,1222,бТел
8,09:31:08,6.11,0.0,1,611,бРел
9,09:31:15,6.11,0.0,63,38493,бТел
10,09:31:41,6.12,0.009999999999999787,30,18360,бРел
11,09:31:44,6.12,0.0,24,14684,бРел
12,09:31:56,6.13,0.009999999999999787,17,10421,бРел
13,09:31:59,6.13,0.0,4,2452,бРел
14,09:32:04,6.13,0.0,28,17164,бРел
15,09:32:09,6.13,0.0,14,8582,бРел
16,09:32:13,6.12,-0.009999999999999787,3,1836,бТел
17,09:32:20,6.12,0.0,1,612,бТел
18,09:32:23,6.13,0.009999999999999787,2,1226,бРел
19,09:32:29,6.13,0.0,5,3065,бРел
20,09:32:50,6.12,-0.009999999999999787,17,10404,бТел
21,09:33:03,6.13,0.0,21,12873,бРел
22,09:33:11,6.12,-0.009999999999999787,15,9180,бТел
23,09:33:13,6.12,0.0,34,20808,бТел
24,09:33:24,6.12,0.0,25,15277,бРел
25,09:33:28,6.12,0.0,5,3060,бРел
26,09:33:41,6.11,-0.009999999999999787,207,126527,бТел
27,09:33:47,6.11,0.0,6,3666,бРел
28,09:35:59,6.11,0.0,10,6110,бРел
29,09:36:17,6.11,0.0,1,611,бРел
30,09:36:19,6.1,-0.010000000000000675,6,3660,бТел
31,09:36:23,6.09,-0.009999999999999787,162,98804,бТел
32,09:36:47,6.09,-0.009999999999999787,1,609,бТел
33,09:36:49,6.09,0.0,22,13398,бТел
34,09:36:53,6.09,0.0,1,609,бРел
35,09:37:05,6.08,-0.009999999999999787,148,89984,бТел
36,09:37:09,6.08,0.0,5,3040,бРел
37,09:37:15,6.09,0.009999999999999787,3,1827,бРел
38,09:37:20,6.09,0.0,1,609,бРел
39,09:38:19,6.09,0.0,1,609,бРел
40,09:38:24,6.08,-0.009999999999999787,1,608,жпптел
41,09:38:29,6.08,0.0,17,10336,бРел
42,09:38:33,6.08,0.0,1,608,бРел
43,09:38:53,6.08,0.0,11,6688,жпптел
44,09:39:01,6.07,-0.019999999999999574,6,3642,бТел
45,09:39:20,6.09,0.019999999999999574,1,609,бРел
46,09:39:53,6.07,-0.019999999999999574,90,54630,бТел
47,09:40:06,6.08,0.009999999999999787,6,3648,бРел
48,09:40:11,6.08,0.0,5,3040,бРел
49,09:40:17,6.08,0.0,6,3648,бТел
