,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,7.9,-0.05999999999999961,935,739432,бРел
1,09:30:03,7.91,0.009999999999999787,633,500354,жпптел
2,09:30:09,7.95,0.009999999999999787,87,69157,бРел
3,09:30:15,7.95,0.0,17,13515,бТел
4,09:30:18,7.92,-0.03000000000000025,73,58018,бТел
5,09:30:23,7.93,0.0,4,3172,бРел
6,09:30:29,7.92,0.0,10,7920,бРел
7,09:30:33,7.91,-0.009999999999999787,25,19797,бТел
8,09:30:39,7.91,0.0,77,60907,бТел
9,09:30:47,7.9,-0.009999999999999787,80,63277,бТел
10,09:30:50,7.91,0.009999999999999787,30,23727,бРел
11,09:30:53,7.9,-0.009999999999999787,113,89280,бТел
12,09:30:59,7.91,0.009999999999999787,283,223610,бРел
13,09:31:05,7.9,0.0,46,36340,бТел
14,09:31:08,7.9,0.0,155,122556,бТел
15,09:31:15,7.91,0.0,128,101156,бТел
16,09:31:20,7.9,-0.009999999999999787,23,18170,бТел
17,09:31:23,7.9,0.0,13,10280,бТел
18,09:31:29,7.9,0.0,12,9480,бТел
19,09:31:33,7.9,0.0,107,84647,бТел
20,09:31:38,7.9,-0.009999999999999787,47,37135,бТел
21,09:31:44,7.9,-0.009999999999999787,102,80620,бТел
22,09:31:49,7.89,-0.010000000000000675,42,33211,бТел
23,09:31:53,7.9,0.0,1,790,бРел
24,09:31:59,7.89,0.0,43,33941,бТел
25,09:32:05,7.9,0.010000000000000675,41,32389,бРел
26,09:32:09,7.89,-0.010000000000000675,139,109672,бТел
27,09:32:15,7.9,0.0,71,56021,бРел
28,09:32:18,7.89,-0.010000000000000675,4,3156,бТел
29,09:32:26,7.89,0.009999999999999787,5,3945,бТел
30,09:32:29,7.89,0.0,13,10257,жпптел
31,09:32:36,7.88,0.0,8,6304,бТел
32,09:32:38,7.88,0.0,36,28368,бТел
33,09:32:43,7.88,0.0,527,414820,бТел
34,09:32:50,7.87,-0.009999999999999787,6,4722,бТел
35,09:32:57,7.88,0.009999999999999787,33,26001,бРел
36,09:32:59,7.88,0.0,33,25994,бРел
37,09:33:03,7.89,0.009999999999999787,154,121381,бРел
38,09:33:09,7.87,0.0,283,222794,бТел
39,09:33:14,7.87,0.0,293,230573,бРел
40,09:33:20,7.87,0.009999999999999787,13,10238,бРел
41,09:33:24,7.87,0.0,93,73191,бТел
42,09:33:29,7.88,0.0,55,43350,бТел
43,09:33:33,7.87,-0.009999999999999787,10,7874,бТел
44,09:33:38,7.88,-0.020000000000000462,195,153543,бТел
45,09:33:45,7.87,0.0,96,75606,бТел
46,09:33:50,7.88,0.009999999999999787,7,5516,бРел
47,09:33:53,7.88,0.0,1,788,бТел
48,09:34:01,7.88,0.0,45,35460,бТел
49,09:34:05,7.89,0.009999999999999787,1,789,жпптел
50,09:34:09,7.89,0.0,45,35505,бТел
51,09:34:15,7.88,-0.009999999999999787,3,2364,бТел
52,09:34:20,7.88,0.009999999999999787,107,84448,бТел
53,09:34:23,7.89,0.009999999999999787,12,9468,бРел
54,09:34:29,7.88,-0.009999999999999787,149,117537,бТел
55,09:34:35,7.88,0.0,284,223633,бТел
56,09:34:39,7.9,0.020000000000000462,50,39490,бРел
57,09:34:45,7.88,0.0,16,12622,бТел
58,09:34:49,7.88,0.0,63,49744,бТел
59,09:34:53,7.88,0.009999999999999787,20,15760,бРел
60,09:34:59,7.88,0.0,8,6304,бТел
61,09:35:05,7.9,0.020000000000000462,23,18160,бРел
62,09:35:08,7.9,0.0,61,48190,бТел
63,09:35:14,7.92,0.019999999999999574,2,1584,бРел
64,09:35:20,7.92,0.0,11,8709,бРел
65,09:35:23,7.93,0.009999999999999787,80,63369,бРел
66,09:35:30,7.92,-0.009999999999999787,16,12675,жпптел
67,09:35:35,7.9,-0.009999999999999787,16,12648,бТел
68,09:35:41,7.91,0.009999999999999787,30,23730,бРел
69,09:35:44,7.91,0.0,58,45890,бТел
70,09:35:51,7.9,-0.009999999999999787,2,1580,бТел
71,09:35:55,7.91,0.009999999999999787,305,240907,бРел
72,09:35:59,7.9,-0.019999999999999574,3,2370,бРел
73,09:36:05,7.91,0.009999999999999787,19,15010,бРел
74,09:36:09,7.91,0.0,29,22939,бТел
75,09:36:17,7.9,0.0,34,26882,бТел
76,09:36:21,7.9,0.0,1,790,бТел
77,09:36:23,7.9,0.0,156,123240,бТел
78,09:36:29,7.91,0.040000000000000036,2,1582,бРел
79,09:36:33,7.91,0.0,131,103565,бРел
80,09:36:39,7.91,0.0,26,20545,бРел
81,09:36:44,7.91,0.009999999999999787,10,7901,бРел
82,09:36:50,7.9,-0.009999999999999787,38,30018,бРел
83,09:36:53,7.9,0.0,13,10270,бТел
84,09:36:59,7.91,0.0,18,14238,бТел
85,09:37:05,7.9,0.0,16,12640,бТел
86,09:37:09,7.91,0.009999999999999787,9,7115,бРел
87,09:37:14,7.9,0.0,100,79000,бРел
88,09:37:20,7.9,0.0,46,36266,бРел
89,09:37:25,7.87,-0.03000000000000025,2,1574,бТел
90,09:37:29,7.9,0.0,10,7900,бРел
91,09:37:33,7.88,-0.020000000000000462,20,15760,бТел
92,09:37:41,7.88,-0.020000000000000462,5,3940,бТел
93,09:37:48,7.88,0.0,8,6304,бТел
94,09:37:54,7.9,0.020000000000000462,30,23700,бРел
95,09:37:59,7.87,-0.009999999999999787,144,113335,бТел
96,09:38:06,7.87,-0.009999999999999787,2,1575,бТел
97,09:38:08,7.88,0.009999999999999787,31,24421,бРел
98,09:38:14,7.87,-0.009999999999999787,116,91292,бТел
99,09:38:20,7.88,0.0,11,8667,бРел
100,09:38:24,7.87,-0.009999999999999787,44,34628,бТел
101,09:38:32,7.87,-0.009999999999999787,4,3148,бРел
102,09:38:37,7.86,-0.009999999999999787,22,17298,бТел
103,09:38:38,7.87,0.009999999999999787,8,6296,бРел
104,09:38:44,7.87,0.0,18,14166,бРел
105,09:38:50,7.86,-0.009999999999999787,65,51151,бТел
106,09:38:53,7.86,0.0,11,8646,бТел
107,09:38:59,7.86,0.0,2,1572,бТел
108,09:39:03,7.86,0.0,6,4718,бТел
109,09:39:08,7.86,-0.009999999999999787,20,15730,бТел
110,09:39:14,7.87,0.0,206,162122,бРел
111,09:39:20,7.86,0.0,183,143925,бТел
112,09:39:25,7.87,0.009999999999999787,116,91292,бРел
113,09:39:29,7.87,0.0,66,51992,бТел
114,09:39:35,7.87,0.009999999999999787,10,7869,жпптел
115,09:39:38,7.87,0.0,16,12592,бТел
116,09:39:44,7.87,0.0,92,72404,бРел
117,09:39:50,7.87,0.0,1,787,бТел
118,09:39:53,7.87,0.0,152,119624,бТел
119,09:39:59,7.88,0.0,6,4728,бТел
120,09:40:05,7.89,0.009999999999999787,12,9468,бРел
121,09:40:08,7.9,0.010000000000000675,74,58460,бРел
122,09:40:17,7.9,0.020000000000000462,36,28424,бРел
123,09:40:20,7.89,-0.010000000000000675,5,3945,бРел
124,09:40:23,7.89,0.0,14,11046,бТел
125,09:40:29,7.89,0.0,29,22881,бРел
126,09:40:35,7.9,0.010000000000000675,15,11844,бРел
127,09:40:38,7.9,0.0,20,15800,бРел
128,09:40:44,7.9,0.0,9,7110,бРел
129,09:40:51,7.89,-0.010000000000000675,58,45816,бТел
130,09:40:53,7.9,0.010000000000000675,6,4740,бРел
131,09:41:01,7.9,0.0,1,790,бРел
132,09:41:05,7.9,0.0,23,18170,бРел
133,09:41:14,7.89,-0.010000000000000675,51,40279,бТел
134,09:41:19,7.88,-0.009999999999999787,502,395778,бТел
135,09:41:23,7.89,0.009999999999999787,50,39450,жпптел
136,09:41:29,7.89,0.0,16,12624,бТел
137,09:41:35,7.89,0.0,34,26826,бТел
138,09:41:38,7.89,0.0,26,20514,бТел
139,09:41:44,7.89,0.0,8,6312,бТел
140,09:41:53,7.89,0.0,64,50496,бТел
141,09:41:59,7.89,0.0,13,10257,бТел
142,09:42:03,7.89,0.0,4,3156,бТел
143,09:42:08,7.9,0.010000000000000675,5,3950,бРел
144,09:42:17,7.89,-0.010000000000000675,15,11835,бТел
145,09:42:21,7.89,0.0,8,6312,бТел
146,09:42:23,7.9,0.010000000000000675,11,8690,бРел
147,09:42:29,7.89,0.0,52,41028,бТел
148,09:42:35,7.89,0.0,12,9466,бРел
149,09:42:38,7.89,0.0,5,3945,бРел
150,09:42:50,7.88,0.0,14,11042,бТел
151,09:42:54,7.88,0.0,25,19700,бТел
152,09:42:59,7.89,0.009999999999999787,158,124579,бРел
153,09:43:05,7.89,0.0,2,1578,бТел
154,09:43:08,7.9,0.010000000000000675,21,16587,бРел
155,09:43:20,7.88,0.0,44,34677,бТел
156,09:43:23,7.89,0.009999999999999787,27,21303,бРел
157,09:43:32,7.88,-0.009999999999999787,5,3944,бТел
158,09:43:36,7.89,0.009999999999999787,22,17358,бТел
159,09:43:38,7.89,0.0,25,19725,бРел
160,09:43:44,7.88,-0.009999999999999787,5,3942,бТел
